/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-D-05_P1-D-5_01_670.mzXML	12	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.1e-19	651.396	652.422	113.729	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-G-09_P1-G-9_01_556.mzXML	60	509	4274	Orfamide_A_Orfamide_A	17	4.1e-19	1294.84	1295.84	256.258	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-E-08_P1-E-8_01_506.mzXML	16	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	6.8e-20	651.396	652.398	113.664	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-F-10_P1-F-10_01_534.mzXML	14	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	4.0e-19	651.396	652.405	113.662	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-B-03_P1-B-3_01_618.mzXML	14	225	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	4.1e-19	651.396	652.424	113.164	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-F-11_P1-F-11_01_536.mzXML	11	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	3.8e-20	651.396	652.407	113.666	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-A-10_P1-A-10_01_264.mzXML	22	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	7.7e-18	651.396	652.419	113.668	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-E-08_P1-E-8_01_700.mzXML	15	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	4.8e-19	651.396	652.398	112.651	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-E-08_P1-E-8_01_700.mzXML	17	227	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.5e-18	651.396	652.397	114.169	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-D-09_P1-D-9_01_334.mzXML	12	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	5.2e-18	651.396	652.392	113.67	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-D-09_P1-D-9_01_678.mzXML	16	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	5.4e-19	651.396	652.416	113.679	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-F-01_P1-F-1_01_366.mzXML	15	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.9e-19	651.396	652.405	112.727	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-A-06_P1-A-6_01_256.mzXML	20	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.5e-19	651.396	652.421	113.684	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-F-02_P1-F-2_01_368.mzXML	17	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.5e-18	651.396	652.407	112.669	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-G-06_P1-G-6_01_550.mzXML	16	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.2e-19	651.396	652.405	113.709	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-D-06_P1-D-6_01_328.mzXML	16	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	4.6e-21	651.396	652.389	112.648	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-E-10_P1-E-10_01_704.mzXML	14	225	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.3e-19	651.396	652.397	113.179	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-F-07_P1-F-7_01_378.mzXML	13	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	1.8e-19	651.396	652.416	112.674	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-D-05_P1-D-5_01_326.mzXML	17	223	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	4.1e-19	651.396	652.392	112.23	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-E-11_P1-E-11_01_706.mzXML	15	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.8e-18	651.396	652.388	112.708	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-A-05_P1-A-5_01_254.mzXML	21	223	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.1e-21	651.396	652.404	112.184	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-A-05_P1-A-5_01_254.mzXML	23	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	4.5e-21	651.396	652.417	113.701	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-G-01_P1-G-1_01_734.mzXML	12	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.4e-18	651.396	652.404	112.681	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-F-09_P1-F-9_01_532.mzXML	15	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	6.6e-19	651.396	652.407	113.685	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-B-09_P1-B-9_01_286.mzXML	14	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.7e-18	651.396	652.424	112.686	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-A-08_P1-A-8_01_410.mzXML	21	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	5.3e-18	651.396	652.398	113.705	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-C-05_P1-C-5_01_302.mzXML	13	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	6.2e-18	651.396	652.405	112.674	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-G-05_P1-G-5_01_548.mzXML	18	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.9e-21	651.396	652.402	113.705	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-G-02_P1-G-2_01_736.mzXML	14	227	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.0e-20	651.396	652.406	114.207	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-F-10_P1-F-10_01_384.mzXML	17	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	7.7e-19	651.396	652.421	112.674	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-B-03_P1-B-3_01_424.mzXML	7	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.7e-19	651.396	652.399	113.701	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-H-11_P1-H-11_01_778.mzXML	11	225	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.4e-21	651.396	652.42	113.169	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-A-03_P1-A-3_01_250.mzXML	17	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	4.2e-21	651.396	652.398	112.667	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-A-03_P1-A-3_01_250.mzXML	18	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.7e-20	651.396	652.414	113.682	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-H-12_P1-H-12_01_586.mzXML	16	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.6e-18	651.396	652.385	113.702	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-H-02_P1-H-2_01_760.mzXML	7	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.6e-18	651.396	652.417	113.723	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-B-02_P1-B-2_01_422.mzXML	61	424	1117	Massetolides_Massetolide_F	15	2.2e-20	1125.69	1126.69	213.462	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-B-02_P1-B-2_01_422.mzXML	20	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.5e-21	651.396	652.395	113.697	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-C-07_P1-C-7_01_306.mzXML	16	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.0e-20	651.396	652.41	113.719	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-F-01_P1-F-1_01_710.mzXML	13	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	4.9e-18	651.396	652.386	112.658	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-A-09_P1-A-9_01_606.mzXML	16	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.1e-19	651.396	652.419	113.703	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-C-03_P1-C-3_01_298.mzXML	8	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.2e-21	651.396	652.415	112.649	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-H-10_P1-H-10_01_582.mzXML	12	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	7.4e-20	651.396	652.39	113.688	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-B-07_P1-B-7_01_432.mzXML	15	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.9e-19	651.396	652.397	113.715	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-B-07_P1-B-7_01_432.mzXML	14	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	4.2e-20	651.396	652.394	112.7	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-B-01_P1-B-1_01_420.mzXML	22	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.7e-21	651.396	652.399	113.693	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-G-12_P1-G-12_01_562.mzXML	6	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	4.8e-19	651.396	652.402	113.694	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-F-08_P1-F-8_01_724.mzXML	13	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	5.6e-21	651.396	652.395	113.689	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-H-12_P1-H-12_01_780.mzXML	9	225	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	4.8e-22	651.396	652.419	113.163	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-F-02_P1-F-2_01_518.mzXML	15	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	6.0e-20	651.396	652.402	113.669	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-H-04_P1-H-4_01_764.mzXML	5	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.9e-18	651.396	652.418	113.706	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-E-01_P1-E-1_01_686.mzXML	54	437	2943	Putisolvin_I_Putisolvin_I	17	7.3e-37	1379.83	1380.84	219.986	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-E-01_P1-E-1_01_686.mzXML	53	436	2943	Putisolvin_I_Putisolvin_I	17	1.4e-27	1379.83	690.927	219.484	M+2H	2
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-E-01_P1-E-1_01_686.mzXML	74	463	5781	Putisolvin_I_2-Isoleucine_or_Leucine_analogue	14	2.3e-38	1393.84	1394.86	233.083	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-E-01_P1-E-1_01_686.mzXML	66	454	5781	Putisolvin_I_2-Isoleucine_or_Leucine_analogue	14	2.8e-23	1393.84	697.935	228.554	M+2H	2
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-E-01_P1-E-1_01_686.mzXML	58	442	2943	Putisolvin_I_Putisolvin_I	10	4.0e-20	1379.83	690.928	222.507	M+2H	2
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-E-01_P1-E-1_01_686.mzXML	15	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.1e-18	651.396	652.405	113.669	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-A-04_P1-A-4_01_252.mzXML	12	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	9.7e-20	651.396	652.415	113.716	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-E-12_P1-E-12_01_364.mzXML	17	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	7.8e-18	651.396	652.399	112.651	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-E-12_P1-E-12_01_364.mzXML	18	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.6e-18	651.396	652.399	113.666	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-H-07_P1-H-7_01_576.mzXML	13	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.4e-18	651.396	652.395	113.704	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-E-11_P1-E-11_01_362.mzXML	14	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.1e-19	651.396	652.398	113.681	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-E-02_P1-E-2_01_494.mzXML	15	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.0e-18	651.396	652.391	113.692	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-G-07_P1-G-7_01_746.mzXML	11	225	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.2e-19	651.396	652.414	113.215	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P1-E-07_P1-E-7_01_698.mzXML	12	225	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.0e-18	651.396	652.397	113.196	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-D-12_P1-D-12_01_490.mzXML	20	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	6.4e-18	651.396	652.388	113.704	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-E-08_P1-E-8_01_356.mzXML	17	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	7.3e-18	651.396	652.385	112.672	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-E-04_P1-E-4_01_348.mzXML	4	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.8e-18	651.396	652.384	113.683	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-B-08_P1-B-8_01_434.mzXML	13	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	6.4e-18	651.396	652.397	112.724	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-B-08_P1-B-8_01_434.mzXML	14	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	9.4e-20	651.396	652.396	113.74	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-A-03_P1-A-3_01_400.mzXML	10	225	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	4.9e-19	651.396	652.402	113.157	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-C-02_P1-C-2_01_446.mzXML	18	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	1.1e-18	651.396	652.384	113.701	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P3-D-12_P1-D-12_01_340.mzXML	14	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.3e-22	651.396	652.387	113.671	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-A-05_P1-A-5_01_404.mzXML	20	224	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.0e-18	651.396	652.399	112.658	M+H	1
/data/ccms-data/uploads//MSV000078606/ccms_peak/Large_Pseudomonas_v1/P2-F-07_P1-F-7_01_528.mzXML	17	226	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	5.6e-22	651.396	652.404	113.71	M+H	1
