/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/sample/140412_lichen_microb_L8ACBA_BB2_01_18505.mzXML	6016	8478	2924	Surfactin_Surfactin_C1	20	7.8e-18	1035.68	1036.69	1142.62	M+H	1
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/sample/140412_lichen_microb_L8ACBA_BB2_01_18505.mzXML	5688	8116	2924	Surfactin_Surfactin_C1	20	1.5e-23	1035.68	1036.69	1096.06	M+H	1
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/sample/140412_lichen_microb_L8ACBA_BB2_01_18505.mzXML	6008	8469	8691	Esperin	20	9.2e-35	1035.68	1036.69	1141.42	M+H	1
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/sample/140412_lichen_microb_L8ACBA_BB2_01_18505.mzXML	5986	8445	3315	Surfactin_Surfactin_D	20	4.2e-24	1049.7	1050.7	1138.38	M+H	1
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/sample/140412_lichen_microb_L8ACBA_BB2_01_18505.mzXML	5471	7872	2564	Surfactin_Surfactin_B1	19	1.1e-17	1021.67	1022.67	1064.77	M+H	1
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/sample/140412_lichen_microb_L8ACBA_BB2_01_18505.mzXML	5589	8005	9016	[Ile2,Val7]-Surfactin_C14i	19	9.4e-18	1007.65	1008.66	1081.82	M+H	1
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/sample/140412_lichen_microb_L8ACBA_BB2_01_18505.mzXML	6006	8467	3315	Surfactin_Surfactin_D	19	6.6e-19	1049.7	1050.7	1141.21	M+H	1
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/sample/140412_lichen_microb_L8ACBA_BB2_01_18505.mzXML	5462	7862	2564	Surfactin_Surfactin_B1	19	2.9e-18	1021.67	1022.67	1063.46	M+H	1
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/sample/140412_lichen_microb_L8ACBA_BB2_01_18505.mzXML	5726	8158	8691	Esperin	12	1.4e-19	1035.68	518.847	1101.53	M+2H	2
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/sample/140412_lichen_microb_L8ACBE1_BD2_01_17806.mzXML	5767	8168	9016	[Ile2,Val7]-Surfactin_C14i	20	1.2e-19	1007.65	1008.64	1111.09	M+H	1
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/sample/140412_lichen_microb_L8ACBE1_BD2_01_17806.mzXML	5864	8278	2924	Surfactin_Surfactin_C1	17	1.2e-18	1035.68	1036.67	1125.33	M+H	1
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/sample/140412_lichen_microb_L8ACBE1_BD2_01_17806.mzXML	5647	8036	2564	Surfactin_Surfactin_B1	16	1.9e-19	1021.67	1022.66	1094	M+H	1
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/sample/140412_lichen_microb_L8ACBE1_BD2_01_17806.mzXML	6193	8643	8691	Esperin	14	2.5e-22	1035.68	1036.67	1172.55	M+H	1
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/sample/140412_lichen_microb_L8ACBE1_BD2_01_17806.mzXML	6189	8638	9036	[Ile2Val7]-Surfactin_C14i_dimethyl_ester	13	1.1e-18	1035.68	1036.67	1171.75	M+H	1
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/sample/140412_lichen_microb_L8ACBE1_BD2_01_17806.mzXML	5896	8313	8691	Esperin	10	8.3e-18	1035.68	518.84	1129.82	M+2H	2
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/fungal/140412_lichen_microb_L8ANYZC1_BA1_01_17815.mzXML	3567	5157	5817	Aspergillicin_E_Aspergillicin_E	14	1.5e-17	754.427	755.443	723.651	M+H	1
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/fungal/140412_lichen_microb_L8BNYZA1_BD3_01_17800.mzXML	3513	5137	5817	Aspergillicin_E_Aspergillicin_E	17	1.8e-17	754.427	378.221	719.075	M+2H	2
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/fungal/140412_lichen_microb_L8BNYZA1_BD3_01_17800.mzXML	3490	5112	5817	Aspergillicin_E_Aspergillicin_E	15	2.6e-18	754.427	755.436	715.908	M+H	1
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/fungal/140412_lichen_microb_L8ANYZB_BD3_01_17808.mzXML	3492	5105	5817	Aspergillicin_E_Aspergillicin_E	15	3.9e-19	754.427	378.215	719.651	M+2H	2
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/fungal/140412_lichen_microb_L8ANYZB_BD3_01_17808.mzXML	3476	5088	5817	Aspergillicin_E_Aspergillicin_E	14	4.0e-20	754.427	755.423	717.579	M+H	1
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/fungal/140412_lichen_microb_L2ANYZE_BC4_01_17794.mzXML	2990	4902	1772	Iturin_A_Iturin_A6	23	3.1e-21	1070.58	536.3	699.459	M+2H	2
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/fungal/140412_lichen_microb_L2ANYZE_BC4_01_17794.mzXML	3001	4914	1772	Iturin_A_Iturin_A6	19	4.5e-21	1070.58	1071.59	700.99	M+H	1
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/fungal/140412_lichen_microb_L2ANYZE_BC4_01_17794.mzXML	2991	4903	1772	Iturin_A_Iturin_A6	18	1.0e-20	1070.58	1071.59	699.564	M+H	1
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/fungal/140412_lichen_microb_L2ANYZE_BC4_01_17794.mzXML	5507	7939	2272	Surfactin_Surfactin_A1	16	5.3e-18	1007.65	1008.67	1091.42	M+H	1
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/fungal/140412_lichen_microb_L2ANYZE_BC4_01_17794.mzXML	6045	8534	5910	Bacillus_amyloliquefaciens_Surfactin_2_Bacillus_amyloliquefaciens_Surfactin_2	14	7.2e-23	1021.67	1022.68	1168.18	M+H	1
/data/ccms-data/uploads//MSV000080115/ccms_peak/Lichen Isolates/Maxis_Impact_lichen_isolates/fungal/140412_lichen_microb_L2ANYZE_BC4_01_17794.mzXML	6067	8558	8691	Esperin	14	2.2e-18	1035.68	1036.7	1171.22	M+H	1
