/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-212_-P_B3R1T1_EtAc_A-12_P1-A-12_01_18776.mzXML	275	476	9011	[Ile2,Val7]-Surfactin_C13ai_monomethyl_e	13	3.0e-15	1007.65	1008.66	240.505	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-212_-P_B3R1T1_EtAc_A-12_P1-A-12_01_18776.mzXML	284	489	9011	[Ile2,Val7]-Surfactin_C13ai_monomethyl_e	13	1.0e-14	1007.65	1008.66	247.043	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-237_-P_B3R1T1_EtAc_C-12_P1-C-12_01_18800.mzXML	76	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	2.5e-14	651.396	652.399	116.673	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-263_-P_B3R1T1_EtAc_F-2_P1-F-2_01_18826.mzXML	76	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.1e-17	651.396	652.394	116.7	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-202_-P_B3R1T1_EtAc_A-2_P1-A-2_01_18766.mzXML	72	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	6.1e-17	651.396	652.404	116.717	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-257_-P_B3R1T1_EtAc_E-8_P1-E-8_01_18820.mzXML	73	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	7.4e-14	651.396	652.392	116.696	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-225_-P_B3R1T1_EtAc_B-12_P1-B-12_01_18788.mzXML	81	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.0e-18	651.396	652.399	116.763	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-203_-P_B3R1T1_EtAc_A-3_P1-A-3_01_18767.mzXML	77	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.8e-16	651.396	652.404	116.722	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-289_-P_B3R1T1_EtAc_H-4_P1-H-4_01_18852.mzXML	74	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	9.0e-17	651.396	652.388	116.618	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-289_-P_B3R1T1_EtAc_H-4_P1-H-4_01_18852.mzXML	97	255	5722	Glycylprolylphenylalanylprolylisoleucine_Glycylprolylphenylalanylprolylisoleucine	7	1.5e-14	529.29	530.284	129.191	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-235_-P_B3R1T1_EtAc_C-10_P1-C-10_01_18798.mzXML	76	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	8.1e-17	651.396	652.4	116.708	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-271_-P_B3R1T1_EtAc_F-10_P1-F-10_01_18834.mzXML	71	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	5.7e-16	651.396	652.388	116.717	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-234_-P_B3R1T1_EtAc_C-9_P1-C-9_01_18797.mzXML	71	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	6.6e-18	651.396	652.4	116.731	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-291_-P_B3R1T1_EtAc_H-6_P1-H-6_01_18854.mzXML	74	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.8e-17	651.396	652.39	116.718	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-230_-P_B3R1T1_EtAc_C-5_P1-C-5_01_18793.mzXML	77	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.8e-15	651.396	652.4	116.578	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-264_-P_B3R1T1_EtAc_F-3_P1-F-3_01_18827.mzXML	73	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	8.1e-15	651.396	652.393	116.765	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-240_-P_B3R1T1_EtAc_D-3_P1-D-3_01_18803.mzXML	75	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.9e-16	651.396	652.397	116.735	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-243_-P_B3R1T1_EtAc_D-6_P1-D-6_01_18806.mzXML	78	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	8.3e-18	651.396	652.395	116.735	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-277_-P_B3R1T1_EtAc_G-4_P1-G-4_01_18840.mzXML	76	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.3e-19	651.396	652.392	116.721	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-285_-P_B3R1T1_EtAc_G-12_P1-G-12_01_18848.mzXML	73	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	4.9e-15	651.396	652.387	116.711	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-211_-P_B3R1T1_EtAc_A-11_P1-A-11_01_18775.mzXML	280	528	6447	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364A	18	2.1e-17	1035.68	1036.7	266.644	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-211_-P_B3R1T1_EtAc_A-11_P1-A-11_01_18775.mzXML	304	561	4330	Daitocidin_Pumilacidin_F	12	7.1e-16	1049.7	1050.7	283.246	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-211_-P_B3R1T1_EtAc_A-11_P1-A-11_01_18775.mzXML	320	583	6733	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364E	15	1.2e-14	1063.71	1064.72	294.317	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-211_-P_B3R1T1_EtAc_A-11_P1-A-11_01_18775.mzXML	294	550	6585	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364C	15	2.0e-13	1049.7	1050.71	277.713	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-272_-P_B3R1T1_EtAc_F-11_P1-F-11_01_18835.mzXML	74	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	1.4e-13	651.396	652.393	116.725	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-250_-P_B3R1T1_EtAc_E-1_P1-E-1_01_18813.mzXML	74	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.7e-18	651.396	652.395	116.708	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-253_-P_B3R1T1_EtAc_E-4_P1-E-4_01_18816.mzXML	77	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.7e-14	651.396	652.395	116.725	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-283_-P_B3R1T1_EtAc_G-10_P1-G-10_01_18846.mzXML	69	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	4.6e-16	651.396	652.387	116.71	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-238_-P_B3R1T1_EtAc_D-1_P1-D-1_01_18801.mzXML	75	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.2e-14	651.396	652.401	116.753	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-262_-P_B3R1T1_EtAc_F-1_P1-F-1_01_18825.mzXML	89	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	3.4e-16	651.396	652.398	116.612	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-276_-P_B3R1T1_EtAc_G-3_P1-G-3_01_18839.mzXML	69	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.3e-17	651.396	652.391	116.728	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-265_-P_B3R1T1_EtAc_F-4_P1-F-4_01_18828.mzXML	77	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	4.6e-20	651.396	652.393	116.735	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-245_-P_B3R1T1_EtAc_D-8_P1-D-8_01_18808.mzXML	70	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	1.2e-14	651.396	652.396	116.791	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-249_-P_B3R1T1_EtAc_D-12_P1-D-12_01_18812.mzXML	79	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	9	8.2e-23	651.396	652.395	116.64	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-205_-P_B3R1T1_EtAc_A-5_P1-A-5_01_18769.mzXML	72	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	7	3.1e-15	651.396	652.403	116.697	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-221_-P_B3R1T1_EtAc_B-8_P1-B-8_01_18784.mzXML	77	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.2e-18	651.396	652.402	116.715	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-281_-P_B3R1T1_EtAc_G-8_P1-G-8_01_18844.mzXML	75	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	1.5e-16	651.396	652.392	116.737	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-288_-P_B3R1T1_EtAc_H-3_P1-H-3_01_18851.mzXML	78	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	5.0e-17	651.396	652.389	116.713	M+H	1
/data/ccms-data/uploads//MSV000079054/ccms_peak/B3R1T1_Samples/Pi-/UNC-207_-P_B3R1T1_EtAc_A-7_P1-A-7_01_18771.mzXML	70	230	8568	L-Valyl-L-leucyl-L-prolyl-L-valyl-L-prol	8	2.1e-17	651.396	652.402	116.692	M+H	1
