/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	757	1848	3693	Laxaphycin_B_32-Epimer,_53-deoxy	22	1.8e-19	1378.84	690.437	278.883	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	605	1673	1783	Laxaphycin_D_Laxaphycin_D	21	2.7e-19	1366.81	684.422	256.021	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	758	1849	3693	Laxaphycin_B_32-Epimer,_53-deoxy	19	3.1e-19	1378.84	1379.87	278.988	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	754	1843	8919	Brunsvicamide_B	10	1.2e-23	858.5	859.519	278.082	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	762	1853	8919	Brunsvicamide_B	9	8.6e-16	858.5	859.517	279.41	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	594	1660	1783	Laxaphycin_D_Laxaphycin_D	16	6.1e-15	1366.81	684.421	254.372	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	718	1802	7182	Mozamide_A_Deoxy	9	1.4e-14	844.485	845.502	272.925	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	618	1687	3693	Laxaphycin_B_32-Epimer,_53-deoxy	17	1.9e-14	1378.84	690.437	257.768	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	458	1505	1410	Laxaphycin_B_Laxaphycin_B	16	2.2e-14	1394.84	698.435	234.132	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	548	1608	1410	Laxaphycin_B_Laxaphycin_B	9	4.7e-13	1394.84	1395.86	247.522	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	841	1940	5268	Laxaphycin_A_Laxaphycin_A	10	7.4e-13	1195.72	598.875	290.819	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	834	1932	5268	Laxaphycin_A_Laxaphycin_A	10	7.5e-13	1195.72	598.874	289.685	M+2H	2
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	654	1728	7309	Brunsvicamide_C_Brunsvicamide_C	7	1.6e-12	876.475	877.492	263.184	M+H	1
/data/ccms-data/uploads//MSV000079050/ccms_peak/Cyanobacteria/EHu-7H_GA5_01_23228.mzXML	768	1860	4624	Verrucamides_Verrucamide_C	9	8.6e-10	1400.83	1401.85	280.421	M+H	1
