/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_F-12_P1-F-12_01_13524.mzXML	177	692	2564	Surfactin_Surfactin_B1	20	3.0e-18	1021.67	1022.69	243.401	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_F-12_P1-F-12_01_13524.mzXML	186	702	2564	Surfactin_Surfactin_B1	20	3.6e-20	1021.67	1022.69	246.773	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_F-12_P1-F-12_01_13524.mzXML	250	802	3315	Surfactin_Surfactin_D	18	6.2e-19	1049.7	1050.72	280.461	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_F-12_P1-F-12_01_13524.mzXML	228	770	2924	Surfactin_Surfactin_C1	18	1.2e-19	1035.68	1036.71	269.679	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_F-12_P1-F-12_01_13524.mzXML	156	665	9005	[Val7]-Surfactin_C13ai	17	8.4e-19	993.636	994.655	234.3	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_F-12_P1-F-12_01_13524.mzXML	195	713	9026	[Val7]-Surfactin_C13ai_dimethyl_ester	17	1.8e-18	1021.67	1022.69	250.478	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-08_F-12_P1-F-12_01_13524.mzXML	260	814	3315	Surfactin_Surfactin_D	16	1.7e-21	1049.7	1050.72	284.502	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-09_B-7_P1-B-7_01_13573.mzXML	51	444	8204	E'Surugamide_A'	21	4.4e-23	911.621	912.619	159.579	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-03_D-5_P1-D-5_01_12981.mzXML	39	439	8204	E'Surugamide_A'	22	7.6e-21	911.621	912.639	157.939	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-03_D-5_P1-D-5_01_12981.mzXML	31	429	8204	E'Surugamide_A'	17	4.2e-20	911.621	912.64	154.568	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-03_D-5_P1-D-5_01_12981.mzXML	42	442	8205	E'Surugamide_B'	14	3.3e-18	897.605	898.619	158.947	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-03_D-5_P1-D-5_01_12981.mzXML	22	409	8204	E'Surugamide_A'	8	2.5e-18	911.621	912.636	147.826	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-03_H-4_P1-H-4_01_13030.mzXML	11	468	8204	E'Surugamide_A'	15	2.5e-21	911.621	912.638	167.736	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-03_A-12_P1-A-12_01_12952.mzXML	60	456	8204	E'Surugamide_A'	24	2.8e-23	911.621	912.635	163.731	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-03_A-12_P1-A-12_01_12952.mzXML	64	461	8204	E'Surugamide_A'	22	4.4e-22	911.621	912.636	165.422	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-03_A-12_P1-A-12_01_12952.mzXML	71	472	8204	E'Surugamide_A'	19	3.6e-23	911.621	912.633	169.129	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-03_A-12_P1-A-12_01_12952.mzXML	53	442	8204	E'Surugamide_A'	17	2.4e-20	911.621	912.633	159.014	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-03_A-12_P1-A-12_01_12952.mzXML	65	462	8206	E'Surugamide_C'	13	3.1e-24	897.605	898.617	165.758	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_A-10_P1-A-10_01_13360.mzXML	130	792	2924	Surfactin_Surfactin_C1	23	3.3e-23	1035.68	1036.7	276.879	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_A-10_P1-A-10_01_13360.mzXML	174	847	3315	Surfactin_Surfactin_D	21	3.4e-18	1049.7	1050.71	295.41	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_A-10_P1-A-10_01_13360.mzXML	166	837	4330	Daitocidin_Pumilacidin_F	20	1.4e-19	1049.7	1050.71	292.039	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_A-10_P1-A-10_01_13360.mzXML	106	759	2657	Surfactin_7-L-Valine_analogue	20	2.8e-20	1021.67	1022.68	265.76	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_A-10_P1-A-10_01_13360.mzXML	122	781	6447	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364A	19	2.5e-20	1035.68	1036.7	273.172	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_A-10_P1-A-10_01_13360.mzXML	155	825	9028	[Ile2Val7]-Surfactin_C15_dimethyl_ester	18	4.5e-19	1049.7	1050.71	287.997	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_A-10_P1-A-10_01_13360.mzXML	197	884	6733	Bacillus_pumilus_KMM_1364_Lipodepsipeptides_KMM_1364E	18	7.1e-20	1063.71	1064.73	307.87	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_A-10_P1-A-10_01_13360.mzXML	89	727	9016	[Ile2,Val7]-Surfactin_C14i	13	2.8e-21	1007.65	1008.66	254.978	M+H	1
/data/ccms-data/uploads//MSV000078936/ccms_peak/Samples/ISP2-s-EAM-P-07_A-10_P1-A-10_01_13360.mzXML	95	738	9032	[Ile2,Val7]-Surfactin_C14i_monomethyl_es	12	1.0e-18	1021.67	1022.68	258.684	M+H	1
